directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-151/,N193-151_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0005.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"90,1343,2505,3675"
AU NBAC N193-151/,N193-151_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0006.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,3,"79,1710,3194"
AU NBAC N193-151/,N193-151_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0007.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"90,1305,2465,3638"
AU NBAC N193-151/,N193-151_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0008.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"88,1307,2468,3639"
AU NBAC N193-151/,N193-151_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0009.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,3,"134,1735,3220"
AU NBAC N193-151/,N193-151_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0010.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"87,1334,2494,3667"
AU NBAC N193-151/,N193-151_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0011.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"79,1325,2487,3658"
AU NBAC N193-151/,N193-151_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0012.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,3,"90,1712,3197"
AU NBAC N193-151/,N193-151_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0013.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"92,1313,2472,3644"
AU NBAC N193-151/,N193-151_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0014.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"72,1315,2478,3648"
AU NBAC N193-151/,N193-151_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0015.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,3,"94,1691,3173"
AU NBAC N193-151/,N193-151_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0016.tif,N193-151,1938-07-01,1938-09-01,1938,6361,5000,4,"53,1293,2451,3623"
AU NBAC N193-151/,N193-151_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0017.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"26,1262,2450,3646"
AU NBAC N193-151/,N193-151_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0018.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"55,1285,2471,3670"
AU NBAC N193-151/,N193-151_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0019.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"97,1280,2470,3667"
AU NBAC N193-151/,N193-151_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0020.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"63,1696,3212"
AU NBAC N193-151/,N193-151_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0021.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"93,1283,2470,3670"
AU NBAC N193-151/,N193-151_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0022.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"93,1286,2475,3672"
AU NBAC N193-151/,N193-151_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0023.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"55,1684,3200"
AU NBAC N193-151/,N193-151_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0024.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"83,1273,2459,3657"
AU NBAC N193-151/,N193-151_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0025.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"23,1277,2468,3664"
AU NBAC N193-151/,N193-151_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0026.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"47,1676,3194"
AU NBAC N193-151/,N193-151_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0027.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"87,1270,2456,3655"
AU NBAC N193-151/,N193-151_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0028.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"79,1274,2463,3660"
AU NBAC N193-151/,N193-151_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0029.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"45,1670,3186"
AU NBAC N193-151/,N193-151_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0030.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"6,1249,2434,3634"
AU NBAC N193-151/,N193-151_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0031.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"38,1265,2454,3650"
AU NBAC N193-151/,N193-151_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0032.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"30,1655,3171"
AU NBAC N193-151/,N193-151_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0033.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"22,1239,2425,3624"
AU NBAC N193-151/,N193-151_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0034.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"54,1240,2427,3622"
AU NBAC N193-151/,N193-151_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0035.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"28,1611,3129"
AU NBAC N193-151/,N193-151_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0036.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"33,1250,2434,3632"
AU NBAC N193-151/,N193-151_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0037.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"74,1252,2439,3636"
AU NBAC N193-151/,N193-151_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0038.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"69,1653,3167"
AU NBAC N193-151/,N193-151_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0039.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"38,1247,2431,3630"
AU NBAC N193-151/,N193-151_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0040.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"33,1241,2428,3623"
AU NBAC N193-151/,N193-151_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0041.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"17,1639,3156"
AU NBAC N193-151/,N193-151_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0042.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"59,1234,2419,3619"
AU NBAC N193-151/,N193-151_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0043.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"58,1240,2429,3625"
AU NBAC N193-151/,N193-151_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0044.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"61,1635,3151"
AU NBAC N193-151/,N193-151_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0045.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"14,1233,2418,3617"
AU NBAC N193-151/,N193-151_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0046.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"22,1206,2393,3588"
AU NBAC N193-151/,N193-151_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0047.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"10,1614,3128"
AU NBAC N193-151/,N193-151_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0048.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"11,1205,2391,3587"
AU NBAC N193-151/,N193-151_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0049.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"49,1212,2400,3595"
AU NBAC N193-151/,N193-151_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0050.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"35,1604,3126"
AU NBAC N193-151/,N193-151_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0051.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"39,1197,2384,3583"
AU NBAC N193-151/,N193-151_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0052.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"48,1256,2446,3643"
AU NBAC N193-151/,N193-151_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0053.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"77,1635,3153"
AU NBAC N193-151/,N193-151_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0054.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"44,1234,2422,3621"
AU NBAC N193-151/,N193-151_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0055.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"47,1249,2439,3634"
AU NBAC N193-151/,N193-151_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0056.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"95,1655,3174"
AU NBAC N193-151/,N193-151_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0057.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"11,1224,2412,3610"
AU NBAC N193-151/,N193-151_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0058.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"85,1252,2442,3639"
AU NBAC N193-151/,N193-151_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0059.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"81,1636,3156"
AU NBAC N193-151/,N193-151_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0060.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"85,1233,2421,3621"
AU NBAC N193-151/,N193-151_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0061.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"34,1248,2438,3633"
AU NBAC N193-151/,N193-151_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0062.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"94,1642,3159"
AU NBAC N193-151/,N193-151_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0063.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"43,1226,2413,3611"
AU NBAC N193-151/,N193-151_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0064.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"85,1241,2430,3627"
AU NBAC N193-151/,N193-151_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0065.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"22,1634,3152"
AU NBAC N193-151/,N193-151_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0066.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"35,1226,2410,3611"
AU NBAC N193-151/,N193-151_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0067.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"33,1236,2426,3622"
AU NBAC N193-151/,N193-151_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0068.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"91,1631,3149"
AU NBAC N193-151/,N193-151_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0069.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"93,1254,2445,3641"
AU NBAC N193-151/,N193-151_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0070.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"87,1627,3144"
AU NBAC N193-151/,N193-151_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0071.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"53,1231,2417,3615"
AU NBAC N193-151/,N193-151_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0072.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"52,1238,2424,3623"
AU NBAC N193-151/,N193-151_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0073.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"90,1240,2429,3626"
AU NBAC N193-151/,N193-151_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0074.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"97,1643,3160"
AU NBAC N193-151/,N193-151_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0075.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"97,1239,2425,3624"
AU NBAC N193-151/,N193-151_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0076.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"46,1242,2432,3628"
AU NBAC N193-151/,N193-151_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0077.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"52,1637,3154"
AU NBAC N193-151/,N193-151_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0078.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"70,1239,2424,3623"
AU NBAC N193-151/,N193-151_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0079.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"72,1254,2442,3637"
AU NBAC N193-151/,N193-151_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0080.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"76,1651,3166"
AU NBAC N193-151/,N193-151_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0081.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"71,1239,2423,3621"
AU NBAC N193-151/,N193-151_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0082.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"111,1248,2437,3632"
AU NBAC N193-151/,N193-151_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0083.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"111,1642,3157"
AU NBAC N193-151/,N193-151_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0084.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"89,1230,2413,3611"
AU NBAC N193-151/,N193-151_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0085.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"60,1242,2429,3625"
AU NBAC N193-151/,N193-151_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0086.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"99,1631,3147"
AU NBAC N193-151/,N193-151_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0087.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"50,1220,2406,3604"
AU NBAC N193-151/,N193-151_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0088.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"96,1236,2423,3619"
AU NBAC N193-151/,N193-151_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0089.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"50,1620,3140"
AU NBAC N193-151/,N193-151_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0090.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"94,1224,2412,3611"
AU NBAC N193-151/,N193-151_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0091.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"50,1247,2437,3634"
AU NBAC N193-151/,N193-151_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0092.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"90,1636,3151"
AU NBAC N193-151/,N193-151_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0093.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"94,1228,2415,3614"
AU NBAC N193-151/,N193-151_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0094.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"60,1235,2425,3622"
AU NBAC N193-151/,N193-151_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0095.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"64,1629,3146"
AU NBAC N193-151/,N193-151_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0096.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"63,1236,2426,3622"
AU NBAC N193-151/,N193-151_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0097.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"62,1635,3153"
AU NBAC N193-151/,N193-151_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0098.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"104,1224,2410,3610"
AU NBAC N193-151/,N193-151_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0099.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"108,1234,2425,3621"
AU NBAC N193-151/,N193-151_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0100.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"103,1637,3154"
AU NBAC N193-151/,N193-151_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0101.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"107,1234,2421,3620"
AU NBAC N193-151/,N193-151_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0102.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"101,1228,2415,3615"
AU NBAC N193-151/,N193-151_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0103.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"98,1237,2427,3624"
AU NBAC N193-151/,N193-151_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0104.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"107,1635,3154"
AU NBAC N193-151/,N193-151_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0105.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"55,1231,2418,3617"
AU NBAC N193-151/,N193-151_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0106.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"50,1231,2422,3619"
AU NBAC N193-151/,N193-151_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0107.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"56,1623,3141"
AU NBAC N193-151/,N193-151_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0108.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"53,1225,2412,3611"
AU NBAC N193-151/,N193-151_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0109.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"97,1233,2423,3620"
AU NBAC N193-151/,N193-151_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0110.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"108,1629,3147"
AU NBAC N193-151/,N193-151_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0111.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"103,1225,2412,3611"
AU NBAC N193-151/,N193-151_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0112.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"58,1231,2420,3617"
AU NBAC N193-151/,N193-151_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0113.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"61,1628,3147"
AU NBAC N193-151/,N193-151_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0114.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"62,1224,2409,3608"
AU NBAC N193-151/,N193-151_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0115.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"96,1236,2425,3622"
AU NBAC N193-151/,N193-151_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0116.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"57,1621,3139"
AU NBAC N193-151/,N193-151_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0117.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"97,1218,2404,3603"
AU NBAC N193-151/,N193-151_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0118.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"98,1228,2417,3613"
AU NBAC N193-151/,N193-151_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0119.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"53,1623,3141"
AU NBAC N193-151/,N193-151_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0120.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"92,1222,2408,3606"
AU NBAC N193-151/,N193-151_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0121.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,4,"86,1223,2411,3608"
AU NBAC N193-151/,N193-151_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0122.tif,N193-151,1938-07-01,1938-09-01,1938,6505,5000,3,"85,1618,3134"
AU NBAC N193-151/,N193-151_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-151/N193-151_0123.tif,N193-151,1938-07-01,1938-09-01,1938,6460,5000,4,"133,1260,2445,3644"
