directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-135/,N193-135_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0248.tif,N193-135,1934-07-01,1934-09-01,1934,5905,5000,3,"303,1775,3141"
AU NBAC N193-135/,N193-135_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0249.tif,N193-135,1934-07-01,1934-09-01,1934,5902,5000,4,"322,1372,2440,3515"
AU NBAC N193-135/,N193-135_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0250.tif,N193-135,1934-07-01,1934-09-01,1934,5919,5000,3,"301,1767,3135"
AU NBAC N193-135/,N193-135_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0251.tif,N193-135,1934-07-01,1934-09-01,1934,5908,5000,4,"314,1365,2438,3511"
AU NBAC N193-135/,N193-135_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0252.tif,N193-135,1934-07-01,1934-09-01,1934,5927,5000,3,"298,1775,3143"
AU NBAC N193-135/,N193-135_0253.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0253.tif,N193-135,1934-07-01,1934-09-01,1934,5917,5000,4,"311,1368,2440,3515"
AU NBAC N193-135/,N193-135_0254.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0254.tif,N193-135,1934-07-01,1934-09-01,1934,5918,5000,3,"300,1778,3147"
AU NBAC N193-135/,N193-135_0255.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0255.tif,N193-135,1934-07-01,1934-09-01,1934,5919,5000,4,"309,1367,2439,3514"
AU NBAC N193-135/,N193-135_0256.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0256.tif,N193-135,1934-07-01,1934-09-01,1934,5940,5000,3,"294,1778,3152"
AU NBAC N193-135/,N193-135_0257.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0257.tif,N193-135,1934-07-01,1934-09-01,1934,5917,5000,4,"310,1376,2449,3526"
AU NBAC N193-135/,N193-135_0258.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0258.tif,N193-135,1934-07-01,1934-09-01,1934,5941,5000,3,"295,1775,3149"
AU NBAC N193-135/,N193-135_0259.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0259.tif,N193-135,1934-07-01,1934-09-01,1934,5931,5000,4,"305,1364,2438,3516"
AU NBAC N193-135/,N193-135_0260.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0260.tif,N193-135,1934-07-01,1934-09-01,1934,5962,5000,3,"291,1764,3136"
AU NBAC N193-135/,N193-135_0261.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0261.tif,N193-135,1934-07-01,1934-09-01,1934,5950,5000,4,"307,1368,2448,3529"
AU NBAC N193-135/,N193-135_0262.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0262.tif,N193-135,1934-07-01,1934-09-01,1934,5949,5000,3,"293,1773,3150"
AU NBAC N193-135/,N193-135_0263.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0263.tif,N193-135,1934-07-01,1934-09-01,1934,5930,5000,4,"306,1373,2449,3526"
AU NBAC N193-135/,N193-135_0264.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0264.tif,N193-135,1934-07-01,1934-09-01,1934,5952,5000,3,"295,1770,3146"
AU NBAC N193-135/,N193-135_0265.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0265.tif,N193-135,1934-07-01,1934-09-01,1934,5942,5000,4,"305,1365,2441,3520"
AU NBAC N193-135/,N193-135_0266.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0266.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4996,3,"288,1766,3142"
AU NBAC N193-135/,N193-135_0267.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0267.tif,N193-135,1934-07-01,1934-09-01,1934,5943,5000,4,"304,1363,2439,3519"
AU NBAC N193-135/,N193-135_0268.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0268.tif,N193-135,1934-07-01,1934-09-01,1934,5955,5000,3,"292,1774,3150"
AU NBAC N193-135/,N193-135_0269.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0269.tif,N193-135,1934-07-01,1934-09-01,1934,5951,5000,4,"299,1364,2441,3522"
AU NBAC N193-135/,N193-135_0270.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0270.tif,N193-135,1934-07-01,1934-09-01,1934,5957,4996,3,"285,1758,3129"
AU NBAC N193-135/,N193-135_0271.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0271.tif,N193-135,1934-07-01,1934-09-01,1934,5943,5000,4,"305,1375,2451,3531"
AU NBAC N193-135/,N193-135_0272.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0272.tif,N193-135,1934-07-01,1934-09-01,1934,5960,4994,3,"297,1777,3154"
AU NBAC N193-135/,N193-135_0273.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0273.tif,N193-135,1934-07-01,1934-09-01,1934,5937,5000,4,"305,1372,2448,3527"
AU NBAC N193-135/,N193-135_0274.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0274.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4996,3,"281,1770,3147"
AU NBAC N193-135/,N193-135_0275.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0275.tif,N193-135,1934-07-01,1934-09-01,1934,5946,5000,4,"302,1385,2461,3542"
AU NBAC N193-135/,N193-135_0276.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0276.tif,N193-135,1934-07-01,1934-09-01,1934,5955,4987,3,"282,1763,3140"
AU NBAC N193-135/,N193-135_0277.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0277.tif,N193-135,1934-07-01,1934-09-01,1934,5948,5000,4,"300,1364,2441,3523"
AU NBAC N193-135/,N193-135_0278.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0278.tif,N193-135,1934-07-01,1934-09-01,1934,5956,4983,3,"281,1761,3138"
AU NBAC N193-135/,N193-135_0279.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0279.tif,N193-135,1934-07-01,1934-09-01,1934,5958,5000,4,"307,1355,2438,3518"
AU NBAC N193-135/,N193-135_0280.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0280.tif,N193-135,1934-07-01,1934-09-01,1934,5957,4988,3,"295,1773,3150"
AU NBAC N193-135/,N193-135_0281.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0281.tif,N193-135,1934-07-01,1934-09-01,1934,5960,5000,4,"312,1369,2445,3529"
AU NBAC N193-135/,N193-135_0282.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0282.tif,N193-135,1934-07-01,1934-09-01,1934,5960,4987,3,"290,1768,3144"
AU NBAC N193-135/,N193-135_0283.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0283.tif,N193-135,1934-07-01,1934-09-01,1934,5960,4999,4,"302,1364,2442,3526"
AU NBAC N193-135/,N193-135_0284.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0284.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4983,3,"290,1771,3148"
AU NBAC N193-135/,N193-135_0285.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0285.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4998,4,"299,1363,2441,3525"
AU NBAC N193-135/,N193-135_0286.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0286.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4984,3,"288,1780,3156"
AU NBAC N193-135/,N193-135_0287.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0287.tif,N193-135,1934-07-01,1934-09-01,1934,5954,4999,4,"304,1370,2447,3529"
AU NBAC N193-135/,N193-135_0288.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0288.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4978,3,"289,1770,3146"
AU NBAC N193-135/,N193-135_0289.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0289.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4989,4,"299,1356,2438,3519"
AU NBAC N193-135/,N193-135_0290.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0290.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4976,3,"283,1776,3153"
AU NBAC N193-135/,N193-135_0291.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0291.tif,N193-135,1934-07-01,1934-09-01,1934,5957,4988,4,"297,1359,2440,3520"
AU NBAC N193-135/,N193-135_0292.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0292.tif,N193-135,1934-07-01,1934-09-01,1934,5964,4971,3,"282,1761,3135"
AU NBAC N193-135/,N193-135_0293.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0293.tif,N193-135,1934-07-01,1934-09-01,1934,5954,4988,4,"318,1369,2449,3531"
AU NBAC N193-135/,N193-135_0294.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0294.tif,N193-135,1934-07-01,1934-09-01,1934,5961,4970,3,"282,1760,3137"
AU NBAC N193-135/,N193-135_0295.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0295.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4983,4,"310,1361,2442,3521"
AU NBAC N193-135/,N193-135_0296.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0296.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4967,3,"287,1767,3142"
AU NBAC N193-135/,N193-135_0297.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0297.tif,N193-135,1934-07-01,1934-09-01,1934,5956,4983,4,"309,1368,2450,3531"
AU NBAC N193-135/,N193-135_0298.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0298.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4969,3,"291,1779,3155"
AU NBAC N193-135/,N193-135_0299.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0299.tif,N193-135,1934-07-01,1934-09-01,1934,5963,4980,4,"300,1354,2437,3519"
AU NBAC N193-135/,N193-135_0300.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0300.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4987,3,"298,1781,3158"
AU NBAC N193-135/,N193-135_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0301.tif,N193-135,1934-07-01,1934-09-01,1934,5948,4987,4,"306,1372,2450,3533"
AU NBAC N193-135/,N193-135_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0302.tif,N193-135,1934-07-01,1934-09-01,1934,5948,4972,3,"287,1774,3151"
AU NBAC N193-135/,N193-135_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0303.tif,N193-135,1934-07-01,1934-09-01,1934,5953,4984,4,"301,1360,2442,3522"
AU NBAC N193-135/,N193-135_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0304.tif,N193-135,1934-07-01,1934-09-01,1934,5949,4974,3,"298,1781,3157"
AU NBAC N193-135/,N193-135_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0305.tif,N193-135,1934-07-01,1934-09-01,1934,5951,4987,4,"315,1372,2452,3534"
AU NBAC N193-135/,N193-135_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0306.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4968,3,"289,1769,3142"
AU NBAC N193-135/,N193-135_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0307.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4982,4,"307,1371,2451,3533"
AU NBAC N193-135/,N193-135_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0308.tif,N193-135,1934-07-01,1934-09-01,1934,5951,4968,3,"289,1763,3139"
AU NBAC N193-135/,N193-135_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0309.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4978,4,"295,1356,2442,3525"
AU NBAC N193-135/,N193-135_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0310.tif,N193-135,1934-07-01,1934-09-01,1934,5953,4967,3,"298,1778,3154"
AU NBAC N193-135/,N193-135_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0311.tif,N193-135,1934-07-01,1934-09-01,1934,5957,4984,4,"319,1379,2459,3542"
AU NBAC N193-135/,N193-135_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0312.tif,N193-135,1934-07-01,1934-09-01,1934,5957,4966,3,"293,1778,3153"
AU NBAC N193-135/,N193-135_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0313.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4979,4,"309,1385,2462,3545"
AU NBAC N193-135/,N193-135_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0314.tif,N193-135,1934-07-01,1934-09-01,1934,5957,4979,3,"299,1784,3160"
AU NBAC N193-135/,N193-135_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0315.tif,N193-135,1934-07-01,1934-09-01,1934,5955,4992,4,"320,1393,2471,3552"
AU NBAC N193-135/,N193-135_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0316.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4974,3,"297,1800,3175"
AU NBAC N193-135/,N193-135_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0317.tif,N193-135,1934-07-01,1934-09-01,1934,5949,4981,4,"325,1377,2458,3544"
AU NBAC N193-135/,N193-135_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0318.tif,N193-135,1934-07-01,1934-09-01,1934,5949,4981,3,"324,1812,3188"
AU NBAC N193-135/,N193-135_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0319.tif,N193-135,1934-07-01,1934-09-01,1934,5947,4980,4,"323,1364,2445,3531"
AU NBAC N193-135/,N193-135_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0320.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4979,3,"314,1794,3169"
AU NBAC N193-135/,N193-135_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0321.tif,N193-135,1934-07-01,1934-09-01,1934,5945,4987,4,"325,1397,2479,3562"
AU NBAC N193-135/,N193-135_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0322.tif,N193-135,1934-07-01,1934-09-01,1934,5947,4972,3,"308,1808,3184"
AU NBAC N193-135/,N193-135_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0323.tif,N193-135,1934-07-01,1934-09-01,1934,5947,4983,4,"325,1398,2475,3558"
AU NBAC N193-135/,N193-135_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0324.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4969,3,"306,1802,3179"
AU NBAC N193-135/,N193-135_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0325.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4973,4,"310,1336,2424,3510"
AU NBAC N193-135/,N193-135_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0326.tif,N193-135,1934-07-01,1934-09-01,1934,5948,4971,3,"317,1809,3184"
AU NBAC N193-135/,N193-135_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0327.tif,N193-135,1934-07-01,1934-09-01,1934,5945,4982,4,"338,1413,2492,3573"
AU NBAC N193-135/,N193-135_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0328.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4967,3,"319,1806,3181"
AU NBAC N193-135/,N193-135_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0329.tif,N193-135,1934-07-01,1934-09-01,1934,5951,4978,4,"327,1407,2487,3566"
AU NBAC N193-135/,N193-135_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0330.tif,N193-135,1934-07-01,1934-09-01,1934,5944,4971,3,"312,1807,3183"
AU NBAC N193-135/,N193-135_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0331.tif,N193-135,1934-07-01,1934-09-01,1934,5940,4990,4,"332,1413,2496,3577"
AU NBAC N193-135/,N193-135_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0332.tif,N193-135,1934-07-01,1934-09-01,1934,5942,4961,3,"308,1807,3184"
AU NBAC N193-135/,N193-135_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0333.tif,N193-135,1934-07-01,1934-09-01,1934,5944,4979,4,"338,1389,2472,3557"
AU NBAC N193-135/,N193-135_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0334.tif,N193-135,1934-07-01,1934-09-01,1934,5945,4974,3,"335,1833,3208"
AU NBAC N193-135/,N193-135_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0335.tif,N193-135,1934-07-01,1934-09-01,1934,5947,4920,4,"283,1337,2419,3506"
AU NBAC N193-135/,N193-135_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0336.tif,N193-135,1934-07-01,1934-09-01,1934,5946,4917,3,"277,1773,3147"
AU NBAC N193-135/,N193-135_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0337.tif,N193-135,1934-07-01,1934-09-01,1934,5948,4918,4,"278,1326,2409,3495"
AU NBAC N193-135/,N193-135_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0338.tif,N193-135,1934-07-01,1934-09-01,1934,5964,4918,3,"273,1750,3123"
AU NBAC N193-135/,N193-135_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0339.tif,N193-135,1934-07-01,1934-09-01,1934,5948,4919,4,"287,1341,2421,3507"
AU NBAC N193-135/,N193-135_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0340.tif,N193-135,1934-07-01,1934-09-01,1934,5949,4915,3,"275,1765,3140"
AU NBAC N193-135/,N193-135_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0341.tif,N193-135,1934-07-01,1934-09-01,1934,5954,4917,4,"282,1339,2423,3510"
AU NBAC N193-135/,N193-135_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0342.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4922,3,"276,1762,3138"
AU NBAC N193-135/,N193-135_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0343.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4922,4,"290,1341,2425,3511"
AU NBAC N193-135/,N193-135_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0344.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4922,3,"280,1768,3144"
AU NBAC N193-135/,N193-135_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0345.tif,N193-135,1934-07-01,1934-09-01,1934,5951,4916,4,"283,1342,2425,3512"
AU NBAC N193-135/,N193-135_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0346.tif,N193-135,1934-07-01,1934-09-01,1934,5949,4914,3,"274,1758,3135"
AU NBAC N193-135/,N193-135_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0347.tif,N193-135,1934-07-01,1934-09-01,1934,5950,4916,4,"281,1333,2420,3507"
AU NBAC N193-135/,N193-135_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0348.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4914,3,"293,1788,3165"
AU NBAC N193-135/,N193-135_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0349.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4915,4,"284,1348,2433,3519"
AU NBAC N193-135/,N193-135_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0350.tif,N193-135,1934-07-01,1934-09-01,1934,5952,4914,3,"288,1790,3167"
AU NBAC N193-135/,N193-135_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0351.tif,N193-135,1934-07-01,1934-09-01,1934,5953,4916,4,"293,1348,2432,3519"
AU NBAC N193-135/,N193-135_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0352.tif,N193-135,1934-07-01,1934-09-01,1934,5954,4915,3,"287,1794,3170"
AU NBAC N193-135/,N193-135_0353.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0353.tif,N193-135,1934-07-01,1934-09-01,1934,5956,4910,4,"287,1343,2426,3514"
AU NBAC N193-135/,N193-135_0354.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0354.tif,N193-135,1934-07-01,1934-09-01,1934,5954,4911,3,"294,1788,3164"
AU NBAC N193-135/,N193-135_0355.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0355.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4914,4,"307,1352,2433,3519"
AU NBAC N193-135/,N193-135_0356.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0356.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4912,3,"298,1800,3175"
AU NBAC N193-135/,N193-135_0357.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0357.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4909,4,"294,1341,2430,3516"
AU NBAC N193-135/,N193-135_0358.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0358.tif,N193-135,1934-07-01,1934-09-01,1934,5960,4912,3,"303,1795,3172"
AU NBAC N193-135/,N193-135_0359.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0359.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4916,4,"296,1360,2442,3527"
AU NBAC N193-135/,N193-135_0360.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0360.tif,N193-135,1934-07-01,1934-09-01,1934,5974,4911,3,"299,1809,3183"
AU NBAC N193-135/,N193-135_0361.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0361.tif,N193-135,1934-07-01,1934-09-01,1934,5955,4917,4,"301,1364,2448,3533"
AU NBAC N193-135/,N193-135_0362.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0362.tif,N193-135,1934-07-01,1934-09-01,1934,5958,4910,3,"312,1811,3181"
AU NBAC N193-135/,N193-135_0363.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0363.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4914,4,"308,1375,2455,3543"
AU NBAC N193-135/,N193-135_0364.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0364.tif,N193-135,1934-07-01,1934-09-01,1934,5962,4906,3,"299,1808,3182"
AU NBAC N193-135/,N193-135_0365.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0365.tif,N193-135,1934-07-01,1934-09-01,1934,5967,4906,4,"292,1360,2440,3525"
AU NBAC N193-135/,N193-135_0366.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-135/N193-135_0366.tif,N193-135,1934-07-01,1934-09-01,1934,5959,4918,2,"308,1212"
