directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-011/,N193-011_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0094.tif,N193-011,1903-07-01,1903-09-01,1903,5604,3801,2,"99,1866"
AU NBAC N193-011/,N193-011_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0095.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"122,1552,2964"
AU NBAC N193-011/,N193-011_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0096.tif,N193-011,1903-07-01,1903-09-01,1903,5657,3814,2,"120,1897"
AU NBAC N193-011/,N193-011_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0097.tif,N193-011,1903-07-01,1903-09-01,1903,5638,3903,2,"100,1883"
AU NBAC N193-011/,N193-011_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0098.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"99,1545,2959"
AU NBAC N193-011/,N193-011_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0099.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"113,1564,2977"
AU NBAC N193-011/,N193-011_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0100.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"104,1551,2966"
AU NBAC N193-011/,N193-011_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0101.tif,N193-011,1903-07-01,1903-09-01,1903,5634,3848,2,"108,1903"
AU NBAC N193-011/,N193-011_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0102.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"83,1516,2929"
AU NBAC N193-011/,N193-011_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0103.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3925,2,"110,1908"
AU NBAC N193-011/,N193-011_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0104.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"96,1540,2953"
AU NBAC N193-011/,N193-011_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0105.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"121,1567,2981"
AU NBAC N193-011/,N193-011_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0106.tif,N193-011,1903-07-01,1903-09-01,1903,5736,3836,2,"94,1873"
AU NBAC N193-011/,N193-011_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0107.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"111,1560,2972"
AU NBAC N193-011/,N193-011_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0108.tif,N193-011,1903-07-01,1903-09-01,1903,5570,3846,2,"97,1870"
AU NBAC N193-011/,N193-011_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0109.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"106,1542,2956"
AU NBAC N193-011/,N193-011_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0110.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"80,1570,2985"
AU NBAC N193-011/,N193-011_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0111.tif,N193-011,1903-07-01,1903-09-01,1903,5685,3879,2,"61,1893"
AU NBAC N193-011/,N193-011_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0112.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"106,1553,2967"
AU NBAC N193-011/,N193-011_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0113.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3903,2,"117,1898"
AU NBAC N193-011/,N193-011_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0114.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"65,1552,2967"
AU NBAC N193-011/,N193-011_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0115.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"83,1572,2987"
AU NBAC N193-011/,N193-011_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0116.tif,N193-011,1903-07-01,1903-09-01,1903,5657,3916,2,"73,1914"
AU NBAC N193-011/,N193-011_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0117.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"115,1567,2980"
AU NBAC N193-011/,N193-011_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0118.tif,N193-011,1903-07-01,1903-09-01,1903,5649,3880,2,"130,1925"
AU NBAC N193-011/,N193-011_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0119.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"98,1538,2952"
AU NBAC N193-011/,N193-011_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0120.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"116,1574,2986"
AU NBAC N193-011/,N193-011_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0121.tif,N193-011,1903-07-01,1903-09-01,1903,5683,3903,2,"131,1934"
AU NBAC N193-011/,N193-011_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0122.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"112,1561,2974"
AU NBAC N193-011/,N193-011_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0123.tif,N193-011,1903-07-01,1903-09-01,1903,5581,3925,2,"94,1926"
AU NBAC N193-011/,N193-011_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0124.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"108,1546,2960"
AU NBAC N193-011/,N193-011_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0125.tif,N193-011,1903-07-01,1903-09-01,1903,5702,3882,2,"127,1918"
AU NBAC N193-011/,N193-011_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0126.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"78,1551,2964"
AU NBAC N193-011/,N193-011_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0127.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"113,1545,2958"
AU NBAC N193-011/,N193-011_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0128.tif,N193-011,1903-07-01,1903-09-01,1903,5649,3903,2,"101,1940"
AU NBAC N193-011/,N193-011_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0129.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"106,1531,2945"
AU NBAC N193-011/,N193-011_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0130.tif,N193-011,1903-07-01,1903-09-01,1903,5680,3848,2,"66,1900"
AU NBAC N193-011/,N193-011_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0131.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"121,1554,2964"
AU NBAC N193-011/,N193-011_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0132.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"122,1560,2974"
AU NBAC N193-011/,N193-011_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0133.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3880,2,"57,1909"
AU NBAC N193-011/,N193-011_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0134.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"58,1544,2956"
AU NBAC N193-011/,N193-011_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0135.tif,N193-011,1903-07-01,1903-09-01,1903,5644,3899,2,"123,1898"
AU NBAC N193-011/,N193-011_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0136.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"62,1545,2956"
AU NBAC N193-011/,N193-011_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0137.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"126,1558,2972"
AU NBAC N193-011/,N193-011_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0138.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3937,2,"149,1916"
AU NBAC N193-011/,N193-011_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0139.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"138,1576,2989"
AU NBAC N193-011/,N193-011_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0140.tif,N193-011,1903-07-01,1903-09-01,1903,5690,3889,2,"147,1927"
AU NBAC N193-011/,N193-011_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0141.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"149,1573,2984"
AU NBAC N193-011/,N193-011_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0142.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"106,1575,2986"
AU NBAC N193-011/,N193-011_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0143.tif,N193-011,1903-07-01,1903-09-01,1903,5606,3924,2,"97,1914"
AU NBAC N193-011/,N193-011_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0144.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"90,1551,2964"
AU NBAC N193-011/,N193-011_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0145.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3846,2,"72,1884"
AU NBAC N193-011/,N193-011_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0146.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"136,1553,2964"
AU NBAC N193-011/,N193-011_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0147.tif,N193-011,1903-07-01,1903-09-01,1903,5703,3871,2,"146,1923"
AU NBAC N193-011/,N193-011_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0148.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"85,1568,2982"
AU NBAC N193-011/,N193-011_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0149.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"128,1566,2981"
AU NBAC N193-011/,N193-011_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0150.tif,N193-011,1903-07-01,1903-09-01,1903,5581,3869,2,"120,1877"
AU NBAC N193-011/,N193-011_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0151.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"90,1571,2984"
AU NBAC N193-011/,N193-011_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0152.tif,N193-011,1903-07-01,1903-09-01,1903,5657,3950,2,"90,1919"
AU NBAC N193-011/,N193-011_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0153.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"86,1563,2976"
AU NBAC N193-011/,N193-011_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0154.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"143,1593,3007"
AU NBAC N193-011/,N193-011_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0155.tif,N193-011,1903-07-01,1903-09-01,1903,5604,3926,2,"146,1918"
AU NBAC N193-011/,N193-011_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0156.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"139,1564,2980"
AU NBAC N193-011/,N193-011_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0157.tif,N193-011,1903-07-01,1903-09-01,1903,5643,3945,2,"112,1953"
AU NBAC N193-011/,N193-011_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0158.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"148,1578,2992"
AU NBAC N193-011/,N193-011_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0159.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"156,1602,3017"
AU NBAC N193-011/,N193-011_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0160.tif,N193-011,1903-07-01,1903-09-01,1903,5649,3914,2,"104,1936"
AU NBAC N193-011/,N193-011_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0161.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"96,1561,2975"
AU NBAC N193-011/,N193-011_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0162.tif,N193-011,1903-07-01,1903-09-01,1903,5691,3848,2,"121,1884"
AU NBAC N193-011/,N193-011_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0163.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"137,1565,2978"
AU NBAC N193-011/,N193-011_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0164.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"100,1583,2996"
AU NBAC N193-011/,N193-011_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0165.tif,N193-011,1903-07-01,1903-09-01,1903,5638,3903,2,"71,1888"
AU NBAC N193-011/,N193-011_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0166.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"88,1560,2975"
AU NBAC N193-011/,N193-011_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0167.tif,N193-011,1903-07-01,1903-09-01,1903,5691,3882,2,"136,1897"
AU NBAC N193-011/,N193-011_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0168.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"145,1561,2973"
AU NBAC N193-011/,N193-011_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0169.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"162,1606,3018"
AU NBAC N193-011/,N193-011_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0170.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3948,2,"157,1928"
AU NBAC N193-011/,N193-011_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0171.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"152,1577,2992"
AU NBAC N193-011/,N193-011_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0172.tif,N193-011,1903-07-01,1903-09-01,1903,5700,3934,2,"169,1946"
AU NBAC N193-011/,N193-011_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0173.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"121,1586,3000"
AU NBAC N193-011/,N193-011_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0174.tif,N193-011,1903-07-01,1903-09-01,1903,5660,3959,2,"176,1936"
AU NBAC N193-011/,N193-011_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0175.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"160,1582,2997"
AU NBAC N193-011/,N193-011_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0176.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"131,1597,3012"
AU NBAC N193-011/,N193-011_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0177.tif,N193-011,1903-07-01,1903-09-01,1903,5659,3903,2,"156,1924"
AU NBAC N193-011/,N193-011_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0178.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"146,1567,2982"
AU NBAC N193-011/,N193-011_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0179.tif,N193-011,1903-07-01,1903-09-01,1903,5683,3937,2,"159,1930"
AU NBAC N193-011/,N193-011_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0180.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"152,1569,2984"
AU NBAC N193-011/,N193-011_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0181.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"163,1584,2998"
AU NBAC N193-011/,N193-011_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0182.tif,N193-011,1903-07-01,1903-09-01,1903,5687,3923,2,"159,1915"
AU NBAC N193-011/,N193-011_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0183.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"114,1582,2996"
AU NBAC N193-011/,N193-011_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0184.tif,N193-011,1903-07-01,1903-09-01,1903,5671,3914,2,"143,1915"
AU NBAC N193-011/,N193-011_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0185.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"115,1591,3006"
AU NBAC N193-011/,N193-011_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0186.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"132,1628,3043"
AU NBAC N193-011/,N193-011_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0187.tif,N193-011,1903-07-01,1903-09-01,1903,5680,3916,2,"111,1944"
AU NBAC N193-011/,N193-011_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0188.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"97,1558,2973"
AU NBAC N193-011/,N193-011_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0189.tif,N193-011,1903-07-01,1903-09-01,1903,5649,3937,2,"96,1919"
AU NBAC N193-011/,N193-011_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0190.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"139,1586,2999"
AU NBAC N193-011/,N193-011_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0191.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"151,1601,3017"
AU NBAC N193-011/,N193-011_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0192.tif,N193-011,1903-07-01,1903-09-01,1903,5714,3939,2,"139,1954"
AU NBAC N193-011/,N193-011_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0193.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"151,1590,3006"
AU NBAC N193-011/,N193-011_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0194.tif,N193-011,1903-07-01,1903-09-01,1903,5592,3925,2,"91,1909"
AU NBAC N193-011/,N193-011_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0195.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"179,1588,3003"
AU NBAC N193-011/,N193-011_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0196.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"153,1607,3020"
AU NBAC N193-011/,N193-011_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0197.tif,N193-011,1903-07-01,1903-09-01,1903,5669,3973,2,"163,1989"
AU NBAC N193-011/,N193-011_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0198.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"139,1609,3023"
AU NBAC N193-011/,N193-011_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0199.tif,N193-011,1903-07-01,1903-09-01,1903,5626,3903,2,"124,1878"
AU NBAC N193-011/,N193-011_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0200.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"186,1624,3036"
AU NBAC N193-011/,N193-011_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0201.tif,N193-011,1903-07-01,1903-09-01,1903,5702,3859,2,"94,1890"
AU NBAC N193-011/,N193-011_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0202.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"158,1628,3041"
AU NBAC N193-011/,N193-011_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0203.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"198,1632,3048"
AU NBAC N193-011/,N193-011_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0204.tif,N193-011,1903-07-01,1903-09-01,1903,5660,3948,2,"185,1957"
AU NBAC N193-011/,N193-011_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0205.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"192,1617,3030"
AU NBAC N193-011/,N193-011_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0206.tif,N193-011,1903-07-01,1903-09-01,1903,5669,3950,2,"173,1995"
AU NBAC N193-011/,N193-011_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0207.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4561,3,"179,1630,3043"
AU NBAC N193-011/,N193-011_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0208.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4584,3,"106,1574,2990"
AU NBAC N193-011/,N193-011_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0209.tif,N193-011,1903-07-01,1903-09-01,1903,5615,3891,2,"136,1906"
AU NBAC N193-011/,N193-011_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0210.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4595,3,"82,1542,2955"
AU NBAC N193-011/,N193-011_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0211.tif,N193-011,1903-07-01,1903-09-01,1903,5657,3893,2,"91,1891"
AU NBAC N193-011/,N193-011_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0212.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4595,3,"110,1540,2954"
AU NBAC N193-011/,N193-011_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0213.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4595,3,"88,1558,2975"
AU NBAC N193-011/,N193-011_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0214.tif,N193-011,1903-07-01,1903-09-01,1903,5683,3914,2,"143,1911"
AU NBAC N193-011/,N193-011_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0215.tif,N193-011,1903-07-01,1903-09-01,1903,6021,4595,3,"86,1545,2960"
AU NBAC N193-011/,N193-011_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-011/N193-011_0216.tif,N193-011,1903-07-01,1903-09-01,1903,5634,3870,2,"105,1887"
